ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2
4918, 49.17895791583166, 2.0754100396100013, 0.515925395019812, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.8387139289563166, -1.0050518220091718, 2.0776948055665048, 0.5160126555558122
4919, 49.18895973765713, 2.0686258813930283, 0.5124403800308224, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.8129641203549482, -0.9997733793321534, 2.069190609620752, 0.5130305290191561
4920, 49.1989615594826, 2.0618417231760553, 0.5089553650418326, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.7870513261580925, -0.9944074600438246, 2.0626664241095534, 0.5093193729097765
4921, 49.20896338130807, 2.0550575649590828, 0.5054703500528429, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.7609770583298574, -0.9889546326185426, 2.055936650793883, 0.5064465605258641
4922, 49.218965203133536, 2.04827340674211, 0.5019853350638532, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.7347428414319443, -0.9834154747006421, 2.047099292801792, 0.5028949567807138
4923, 49.228967024959005, 2.0414892485251372, 0.4985003200748635, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.7083502125191594, -0.9777905730434922, 2.040206225583592, 0.49949779840298963
4924, 49.23896884678447, 2.0347050903081643, 0.49501530508587377, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.681800721033782, -0.9720805234475857, 2.0334076748309484, 0.4939452504117633
4925, 49.24897066860994, 2.0279209320911917, 0.4915302900968841, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.65509592869885, -0.9662859306976788, 2.0260266685461916, 0.492040897479769
4926, 49.25897249043541, 2.0211367738742188, 0.4880452751078944, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.628237409410321, -0.96040740849898, 2.0223097175382296, 0.48822474027816626
4927, 49.26897431226088, 2.0143526156572458, 0.4845602601189047, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.6012267491281706, -0.9544455794124015, 2.0151578007206816, 0.48496566691345483
4928, 49.27897613408635, 2.0075684574402732, 0.48107524512991495, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.574065545766386, -0.9484010747888739, 2.006299638483459, 0.4793398741838063
4929, 49.28897795591182, 2.0007842992233007, 0.4775902301409253, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.546755409081893, -0.9422745347027348, 2.000410971404695, 0.4754705540528236
4930, 49.29897977773729, 1.9940001410063277, 0.4741052151519356, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.5192979605624295, -0.9360666078841982, 1.9949547954162319, 0.47407589730608435
4931, 49.308981599562756, 1.987215982789355, 0.47062020016294587, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.491694833313357, -0.9297779516509098, 1.9875793027982032, 0.4706037452820385
4932, 49.318983421388225, 1.9804318245723822, 0.46713518517395614, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.4639476719434232, -0.9234092318385986, 1.9789651077894848, 0.4660997157119745
4933, 49.328985243213694, 1.9736476663554092, 0.46365017018496646, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.4360581324494928, -0.9169611227308264, 1.974871417758853, 0.4635007885676551
4934, 49.33898706503916, 1.9668635081384365, 0.4601651551959767, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.408027882100259, -0.9104343069878513, 1.9662140818541034, 0.4602392724112237
4935, 49.34898888686463, 1.9600793499214637, 0.456680140206987, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.379858599318925, -0.9038294755746038, 1.9602204228448075, 0.455440309164032
4936, 49.35899070869011, 1.953295191704491, 0.4531951252179973, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.3515519735648893, -0.897147327687789, 1.953649341857895, 0.45391682255558563
4937, 49.36899253051558, 1.9465110334875182, 0.44971011022900764, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.323109705214428, -0.8903885706821202, 1.944955114778658, 0.4500149972397155
4938, 49.378994352341046, 1.9397268752705454, 0.4462250952400179, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.294533505440392, -0.8835539199956919, 1.9412804506154855, 0.44628817461024417
4939, 49.388996174166515, 1.9329427170535727, 0.4427400802510282, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.2658250960909294, -0.876644099074501, 1.9334448943643443, 0.44245736073101777
4940, 49.398997995991984, 1.9261585588365997, 0.4392550652620385, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.2369862095672333, -0.8696598392961229, 1.9264612985142544, 0.43801397360881406
4941, 49.40899981781745, 1.919374400619627, 0.43577005027304877, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.2080185887003423, -0.8626018798925512, 1.9189304709924284, 0.43653157504217605
4942, 49.41900163964292, 1.9125902424026542, 0.43228503528405904, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.1789239866269843, -0.8554709678722092, 1.9116617137902265, 0.43147922913557446
4943, 49.42900346146839, 1.9058060841856814, 0.42880002029506936, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.1497041666644905, -0.8482678579411407, 1.9044840006224297, 0.42936717056023893
4944, 49.43900528329386, 1.8990219259687087, 0.4253150053060797, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.1203609021847822, -0.8409933124233903, 1.8983780751569967, 0.4254824355977674
4945, 49.44900710511933, 1.892237767751736, 0.42182999031708995, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.0908959764874395, -0.8336481011805789, 1.892255586443345, 0.42018111778680206
4946, 49.4590089269448, 1.8854536095347632, 0.4183449753281002, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.061311182671869, -0.8262330015306852, 1.8851915313707415, 0.4175682185872447
4947, 49.469010748770266, 1.8786694513177902, 0.41485996033911055, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.0316083235085722, -0.8187487981660403, 1.8787105715369972, 0.41492841294120425
4948, 49.479012570595735, 1.8718852931008176, 0.4113749453501208, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -2.0017892113095397, -0.8111962830705453, 1.8721119362229652, 0.41054023712108817
4949, 49.489014392421204, 1.8651011348838447, 0.4078899303611311, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.971855667797756, -0.8035762554361177, 1.8661092533482344, 0.40722774658804134
4950, 49.49901621424667, 1.858316976666872, 0.4044049153721414, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.9418095239758644, -0.7958895215783819, 1.8580512899398804, 0.40501134631694474
4951, 49.50901803607214, 1.8515328184498991, 0.4009199003831517, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.9116526199939659, -0.788136894851604, 1.852717717255475, 0.4018677629544603
4952, 49.51901985789761, 1.8447486602329264, 0.397434885394162, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.8813868050165816, -0.7803191955628866, 1.8461596129226567, 0.3974550022274769
4953, 49.52902167972308, 1.8379645020159536, 0.39394987040517226, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.8510139370887926, -0.7724372508856299, 1.8375062813823573, 0.393979585205069
4954, 49.53902350154855, 1.8311803437989806, 0.3904648554161826, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.8205358830015552, -0.7644918947722688, 1.8300975182114803, 0.3901828498346496
4955, 49.54902532337402, 1.8243961855820081, 0.38697984042719286, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.789954518156222, -0.756483967866295, 1.8248767328653748, 0.3861452501402906
4956, 49.55902714519949, 1.8176120273650351, 0.3834948254382031, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.7592717264282502, -0.7484143174135723, 1.817079626514606, 0.3832154726798479
4957, 49.569028967024956, 1.8108278691480624, 0.38000981044921345, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.7284894000301518, -0.7402837971729584, 1.8117824941585474, 0.37913570688543247
4958, 49.579030788850424, 1.8040437109310896, 0.3765247954602237, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.697609439373652, -0.7320932673262368, 1.8032091568918993, 0.37632672588483784
4959, 49.58903261067589, 1.7972595527141169, 0.37303978047123404, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.6666337529310995, -0.7238435943873728, 1.7986045079751285, 0.3732477829686436
4960, 49.59903443250136, 1.790475394497144, 0.3695547654822443, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.6355642570961266, -0.7155356511111018, 1.7917546312564032, 0.3686323952687271
4961, 49.60903625432683, 1.7836912362801711, 0.36606975049325463, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.6044028760435745, -0.707170316400859, 1.7853096009795981, 0.36525372595129957
4962, 49.6190380761523, 1.7769070780631986, 0.3625847355042649, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.5731515415886956, -0.6987484752160608, 1.7789711436418936, 0.36301982578672404
4963, 49.62903989797777, 1.7701229198462256, 0.35909972051527517, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.5418121930456394, -0.690271018478747, 1.7707262252285418, 0.3598435149761061
4964, 49.63904171980324, 1.763338761629253, 0.3556147055262855, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.5103867770852488, -0.6817388429795959, 1.7627325898207036, 0.3540804675690273
4965, 49.64904354162871, 1.75655460341228, 0.35212969053729576, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.4788772475921552, -0.6731528512833174, 1.7588537157217532, 0.3508918797272479
4966, 49.659045363454176, 1.7497704451953073, 0.3486446755483061, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.447285565521215, -0.6645139516334408, 1.7487704770095671, 0.3483429621948568
4967, 49.669047185279645, 1.7429862869783346, 0.34515966055931635, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.4156136987532675, -0.655823057856501, 1.7433407401563834, 0.3452888704288105
4968, 49.679049007105114, 1.7362021287613618, 0.3416746455703267, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.3838636219502518, -0.6470810892656365, 1.7366121457001658, 0.34153682262462304
4969, 49.68905082893058, 1.729417970544389, 0.33818963058133694, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.3520373164096833, -0.6382889705636096, 1.7296766898328433, 0.338713615654532
4970, 49.69905265075605, 1.722633812327416, 0.3347046155923472, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.320136769918502, -0.6294476317452573, 1.7223579839294079, 0.33477310622290646
4971, 49.70905447258152, 1.7158496541104435, 0.33121960060335753, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.2881639766063158, -0.6205580079993855, 1.7173295458405264, 0.33077899750634815
4972, 49.71905629440699, 1.7090654958934706, 0.3277345856143678, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.256120936798024, -0.6116210396101119, 1.708520197375448, 0.33002717413570937
4973, 49.72905811623246, 1.7022813376764978, 0.3242495706253781, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.2240096568658831, -0.6026376718576771, 1.7019243053867554, 0.3255640589158578
4974, 49.73905993805793, 1.695497179459525, 0.3207645556363884, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.1918321490809651, -0.593608854918723, 1.6949462715578072, 0.3199484591936731
4975, 49.7490617598834, 1.6887130212425523, 0.3172795406473987, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.159590431464078, -0.5845355437660593, 1.6896790475623282, 0.31877204424446826
4976, 49.75906358170887, 1.6819288630255795, 0.313794525658409, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.1272865276361206, -0.575418698067921, 1.6809765192544868, 0.3126365159421153
4977, 49.76906540353434, 1.6751447048086066, 0.31030951066941925, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.0949224666679118, -0.5662592820867335, 1.6750667337750906, 0.3100143800250983
4978, 49.77906722535981, 1.668360546591634, 0.3068244956804296, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.0625002829294905, -0.5570582645773909, 1.6693550026699961, 0.3076868316067545
4979, 49.78906904718528, 1.661576388374661, 0.30333948069143984, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -1.0300220159388982, -0.5478166186850608, 1.6639731277364762, 0.30344307615621374
4980, 49.79907086901075, 1.6547922301576883, 0.29985446570245017, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.9974897102104829, -0.5385353218425281, 1.6551214880179292, 0.3009080480296033
4981, 49.80907269083622, 1.6480080719407155, 0.29636945071346044, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.9649054151026957, -0.5292153556670839, 1.648340604848899, 0.29660393835311966
4982, 49.819074512661686, 1.6412239137237428, 0.29288443572447076, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.9322711846654299, -0.519857705856975, 1.640451369091825, 0.29309029778440976
4983, 49.829076334487155, 1.63443975550677, 0.289399420735481, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.8995890774868998, -0.5104633620874224, 1.6350195688594238, 0.2905826064546688
4984, 49.839078156312624, 1.627655597289797, 0.2859144057464913, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.8668611565400675, -0.5010333179062193, 1.6277696873018357, 0.28659227223127426
4985, 49.84907997813809, 1.6208714390728245, 0.2824293907575016, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.8340894890286505, -0.49156857062892384, 1.6198934892545316, 0.28293282270759046
4986, 49.85908179996356, 1.6140872808558515, 0.2789443757685119, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.8012761462326912, -0.4820701212336493, 1.6141062338653676, 0.2781674715887548
4987, 49.86908362178903, 1.607303122638879, 0.2754593607795222, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.7684232033537457, -0.47253897425547453, 1.6075447597015082, 0.27494482781124535
4988, 49.8790854436145, 1.600518964421906, 0.2719743457905325, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.7355327393596547, -0.4629761376804722, 1.6018342867506021, 0.27209622612907525
4989, 49.88908726543997, 1.5937348062049332, 0.26848933080154275, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.7026068368289613, -0.4533826228393799, 1.592286838289113, 0.2679659756836549
4990, 49.89908908726544, 1.5869506479879605, 0.26500431581255307, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.6696475817949424, -0.4437594443009134, 1.5854637993183809, 0.26481707989571146
4991, 49.90909090909091, 1.5801664897709875, 0.26151930082356334, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.6366570635893002, -0.43410761976474016, 1.5803408889206996, 0.2624263447635454
4992, 49.919092730916375, 1.573382331554015, 0.25803428583457366, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.6036373746855181, -0.4244281699541245, 1.5724219651600722, 0.2562489988624813
4993, 49.929094552741844, 1.566598173337042, 0.25454927084558393, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.5705906105418767, -0.41472211850824925, 1.5640735322019281, 0.255895051601887
4994, 49.93909637456731, 1.5598140151200695, 0.25106425585659425, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.5375188694441846, -0.40499049187423636, 1.5595063213301954, 0.25014902266024486
4995, 49.94909819639278, 1.5530298569030965, 0.24757924086760452, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.5044242523481817, -0.395234319198864, 1.5530683984667875, 0.24802478238646763
4996, 49.95910001821825, 1.5462456986861237, 0.2440942258786148, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.4713088627216897, -0.385454632220006, 1.5466844089808265, 0.24454279507897378
4997, 49.96910184004372, 1.539461540469151, 0.2406092108896251, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.4381748063864681, -0.37565246515779255, 1.5389595100188675, 0.24132765059215094
4998, 49.97910366186919, 1.5326773822521782, 0.23712419590063538, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.40502419135982826, -0.36582885460551196, 1.5322227719142554, 0.23451146271336445
4999, 49.98910548369466, 1.5258932240352054, 0.2336391809116457, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.37185912769600166, -0.3559848394202617, 1.5266257648669284, 0.23284130395864186
5000, 49.99910730552013, 1.5191090658182325, 0.23015416592265597, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.33868172732727875, -0.3461214606133597, 1.5187560655666388, 0.22999742151472388
5001, 50.009109127345596, 1.51232490760126, 0.2266691509336663, -0.6784158216972781, -0.34850149889897053, 0.0, 0.0, -0.30549410390493903, -0.33623976124053057, 1.5132668238166198, 0.22791388330515588
